case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-nested-000010,3,B,nested,10,0,,10,3:2:2:10,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,268,1,exact,0.16464787849656184,3733,,,,,,0.0005480840009113308,c6c6ad299a93f29ed23211dd9a9dd85bc976a32e
dv3-B-nested-000011,3,B,nested,11,0,,11,3:2:2:11,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,254,1,exact,0.16464787849656184,3876,,,,,,0.0004701249999925494,9783f1e8cdc75f03c9bb8c406eeeff61360cc64c
dv3-B-nested-000012,3,B,nested,12,0,,12,3:2:2:12,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,230,1,exact,0.16464787849656184,3734,,,,,,0.001010667001537513,b5b19427b4afb4d788cdd5e44912d9021eee0a3f
dv3-B-nested-000013,3,B,nested,13,0,,13,3:2:2:13,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,257,1,exact,0.16464787849656184,3880,,,,,,0.0010155419986404013,4e6732143266e28404d1edba2091e3e4d9ad0c96
dv3-B-nested-000014,3,B,nested,14,0,,14,3:2:2:14,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,241,1,exact,0.16464787849656184,3737,,,,,,0.0008075000005192123,cc9c3d8d570d1a1ebf10af7a252ffc1c12fdb8c7
dv3-B-nested-000015,3,B,nested,15,0,,15,3:2:2:15,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,245,1,exact,0.16464787849656184,3845,,,,,,0.0008447500003967434,a7c4bee0041f0b888370ca933c132a54e45ae2e6
dv3-B-nested-000016,3,B,nested,16,0,,16,3:2:2:16,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,241,1,exact,0.16464787849656184,3749,,,,,,0.0008382909982174169,599af0bf1768e7f7d06f1907e442f67edc4c9b37
dv3-B-nested-000017,3,B,nested,17,0,,17,3:2:2:17,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,248,1,exact,0.16464787849656184,3619,,,,,,0.0008477499977743719,a4dc1605cd2123ca5becb061c6957b6541090d51
dv3-B-nested-000018,3,B,nested,18,0,,18,3:2:2:18,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,234,1,exact,0.16464787849656184,3735,,,,,,0.0016689589974703267,058ee931823e09a7cb5af90883fa5437a21d33ad
dv3-B-nested-000019,3,B,nested,19,0,,19,3:2:2:19,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,240,1,exact,0.16464787849656184,3704,,,,,,0.0006577499989361968,5255f59f4e8cca379d29e143c2ade7a4f1bdd062
dv3-B-nested-000020,3,B,nested,20,0,,20,3:2:2:20,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,235,1,exact,0.16464787849656184,3830,,,,,,0.00048808299834490754,e5983e40403856302f12144dd545af0f9c8843b1
dv3-B-nested-000021,3,B,nested,21,0,,21,3:2:2:21,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,234,1,exact,0.16464787849656184,3667,,,,,,0.0004545840020000469,8e27fea19604c148ad62dce4d654ebaf53efc5a8
dv3-B-nested-000022,3,B,nested,22,0,,22,3:2:2:22,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,225,1,exact,0.16464787849656184,3680,,,,,,0.0005310420019668527,d7094e2c6361752092557fb28d93b85f909214cd
dv3-B-nested-000023,3,B,nested,23,0,,23,3:2:2:23,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,271,1,exact,0.16464787849656184,3913,,,,,,0.0004935410033795051,0746b060561b2f77852d119b94af51714344ff3e
dv3-B-nested-000024,3,B,nested,24,0,,24,3:2:2:24,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,235,1,exact,0.16464787849656184,3765,,,,,,0.0005339999988791533,34eb64248df9afde6d795e96bf98d6e11efad587
dv3-B-nested-000025,3,B,nested,25,0,,25,3:2:2:25,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,253,1,exact,0.16464787849656184,3683,,,,,,0.0004665419983211905,75cca4b8ef9e78e354670b8cd15d5b1c98bd6453
dv3-B-nested-000026,3,B,nested,26,0,,26,3:2:2:26,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,233,1,exact,0.16464787849656184,3851,,,,,,0.0005370409999159165,fa4c73c01eedec2ae4ffbcb67edda16913573ca6
dv3-B-nested-000027,3,B,nested,27,0,,27,3:2:2:27,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,242,1,exact,0.16464787849656184,3664,,,,,,0.0010554159998719115,a87988c563aaed2b2fdd91a0d481b111ca0eb35b
dv3-B-nested-000028,3,B,nested,28,0,,28,3:2:2:28,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,247,1,exact,0.16464787849656184,3664,,,,,,0.0008568750017730054,2b67a39f7499e40ea404ae4686bcd0b25b56a24d
dv3-B-nested-000029,3,B,nested,29,0,,29,3:2:2:29,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,241,1,exact,0.16464787849656184,3684,,,,,,0.0009072499997273553,fbd9731df8ac7fc606136d2bdcd4ade741e93378
dv3-B-nested-000030,3,B,nested,30,0,,30,3:2:2:30,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,240,1,exact,0.16464787849656184,3561,,,,,,0.0007309590000659227,b06b46154c44f06a9c1b0e53bd3c492b79cebad3
dv3-B-nested-000031,3,B,nested,31,0,,31,3:2:2:31,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,219,1,exact,0.16464787849656184,3650,,,,,,0.0008196249982574955,cc756df654e63bc787e5c9fe97c3e14823e48027
dv3-B-nested-000032,3,B,nested,32,0,,32,3:2:2:32,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,263,1,exact,0.16464787849656184,3819,,,,,,0.0008483339988742955,84a63ec19e1c23d20d7094e3b01453a9a15da0ce
dv3-B-nested-000033,3,B,nested,33,0,,33,3:2:2:33,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,255,1,exact,0.16464787849656184,3579,,,,,,0.0007646250014659017,26db73a9d24423c389d89c7118a476c993730c99
dv3-B-nested-000034,3,B,nested,34,0,,34,3:2:2:34,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,253,1,exact,0.16464787849656184,3725,,,,,,0.0007455000013578683,6c72207bd932c64ded67493f614eb57cad585367
dv3-B-nested-000035,3,B,nested,35,0,,35,3:2:2:35,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,275,1,exact,0.16464787849656184,3877,,,,,,0.0008065830006671604,544907eb942ab919f300abe45f5d26238d0c08ef
dv3-B-nested-000036,3,B,nested,36,0,,36,3:2:2:36,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,254,1,exact,0.16464787849656184,3805,,,,,,0.0007782920001773164,9728def17503d30e03d373db7e5ab0bee541e10a
dv3-B-nested-000037,3,B,nested,37,0,,37,3:2:2:37,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,230,1,exact,0.16464787849656184,3583,,,,,,0.000729540999600431,6a664977fe572265ff5e91cd391b649ddca1b229
dv3-B-nested-000038,3,B,nested,38,0,,38,3:2:2:38,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,270,1,exact,0.16464787849656184,3775,,,,,,0.0007841660008125473,6ce69eda02b595d911e47d2c04e7cb0cfcc6e424
dv3-B-nested-000039,3,B,nested,39,0,,39,3:2:2:39,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,243,1,exact,0.16464787849656184,3848,,,,,,0.000537290998181561,4a5d4521c5d3f0aedd1355e08976174c0ea69657
dv3-B-nested-000040,3,B,nested,40,0,,40,3:2:2:40,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,258,1,exact,0.16464787849656184,3680,,,,,,0.00046858399946358986,d74b6d7dff68f6301c317c6b7c3807eb292b5544
dv3-B-nested-000041,3,B,nested,41,0,,41,3:2:2:41,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,265,1,exact,0.16464787849656184,3791,,,,,,0.00046566600212827325,2627e6bdf3a9751b162cc468f3991c61010eea83
dv3-B-nested-000042,3,B,nested,42,0,,42,3:2:2:42,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,256,1,exact,0.16464787849656184,3877,,,,,,0.0005032500012021046,5bbdbe934d57a19fc057847d78f7f0f235d3af39
dv3-B-nested-000043,3,B,nested,43,0,,43,3:2:2:43,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,256,1,exact,0.16464787849656184,3935,,,,,,0.0007139159970392939,30a34d560cca85d88c7f20e9b6dbbd1292ca853a
dv3-B-nested-000044,3,B,nested,44,0,,44,3:2:2:44,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,254,1,exact,0.16464787849656184,3912,,,,,,0.0004840000001422595,42075604aa51ae70d40b064a923144f4ea409f3b
dv3-B-nested-000045,3,B,nested,45,0,,45,3:2:2:45,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,242,1,exact,0.16464787849656184,3701,,,,,,0.0004600409993145149,7fd52518459a8bc35c21525f24b58e6164c4d355
dv3-B-nested-000046,3,B,nested,46,0,,46,3:2:2:46,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,264,1,exact,0.16464787849656184,4023,,,,,,0.0005811249975522514,52499250b9fe40c42a50f18726e21b0e79d4ebfe
dv3-B-nested-000047,3,B,nested,47,0,,47,3:2:2:47,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,246,1,exact,0.16464787849656184,3890,,,,,,0.0005559999990509823,9b2cd920fb90f9aa6df0a854d85e10203d6b4ae4
dv3-B-nested-000048,3,B,nested,48,0,,48,3:2:2:48,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,258,1,exact,0.16464787849656184,3716,,,,,,0.000539459000719944,15b02e53f16abe8e7915b60ac1d106186cbfd051
dv3-B-nested-000049,3,B,nested,49,0,,49,3:2:2:49,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,261,1,exact,0.16464787849656184,3976,,,,,,0.0005980000023555476,d89504199f34b6f46609ce2e312cc557ec444f62
dv3-B-nested-000050,3,B,nested,50,0,,50,3:2:2:50,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,233,1,exact,0.16464787849656184,3846,,,,,,0.0008704159990884364,20f03c29d5ae8cc3dab3ef8ba2ebe0bd7e2e541b
dv3-B-nested-000051,3,B,nested,51,0,,51,3:2:2:51,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,263,1,exact,0.16464787849656184,3742,,,,,,0.0004925000030198134,99a6a289a5dd3c1f132f9bb87f7737e42ad3fdb0
dv3-B-nested-000052,3,B,nested,52,0,,52,3:2:2:52,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,235,1,exact,0.16464787849656184,3857,,,,,,0.0005815420008730143,db49f6eb7c30e8079dcbe54f5e775e0c5a203ddd
dv3-B-nested-000053,3,B,nested,53,0,,53,3:2:2:53,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,223,1,exact,0.16464787849656184,3500,,,,,,0.0004847919990424998,0b494b6f035b2fe14507939637fc5996a3ef4a14
dv3-B-nested-000054,3,B,nested,54,0,,54,3:2:2:54,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,249,1,exact,0.16464787849656184,3681,,,,,,0.00046320800174726173,142bfd46823cb5dd4ac05ef60bdd483a59b80a0b
dv3-B-nested-000055,3,B,nested,55,0,,55,3:2:2:55,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,264,1,exact,0.16464787849656184,3908,,,,,,0.0005293329995765816,5afcca92d1f3f030ab18484aecc7566ac4d1b2f5
dv3-B-nested-000056,3,B,nested,56,0,,56,3:2:2:56,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,263,1,exact,0.16464787849656184,3681,,,,,,0.0007112909988791216,b4b7c1927e7079c814ebb60d7413be304a8e9f56
dv3-B-nested-000057,3,B,nested,57,0,,57,3:2:2:57,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,260,1,exact,0.16464787849656184,3734,,,,,,0.0007582090001960751,19c2c16f1ec9955c7cccc17111843028f2fb4172
dv3-B-nested-000058,3,B,nested,58,0,,58,3:2:2:58,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,264,1,exact,0.16464787849656184,3699,,,,,,0.0010989590009558015,0eb8b701efdae0228979495e6b56cc7cf49c3b2e
dv3-B-nested-000059,3,B,nested,59,0,,59,3:2:2:59,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,265,1,exact,0.16464787849656184,3822,,,,,,0.0009332500012533274,7d0106be9515dcdc6e2b96afe870d8c2e468918d
dv3-B-nested-000060,3,B,nested,60,0,,60,3:2:2:60,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,239,1,exact,0.16464787849656184,3917,,,,,,0.0007881669989728834,29af8076b9ddf35da25e13c56aacfbacc16e86d4
dv3-B-nested-000061,3,B,nested,61,0,,61,3:2:2:61,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,257,1,exact,0.16464787849656184,3759,,,,,,0.0010248750004393514,48af497c97d878dc3f6cca14611cdcf79b0c49a1
dv3-B-nested-000062,3,B,nested,62,0,,62,3:2:2:62,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,272,1,exact,0.16464787849656184,3923,,,,,,0.0004854580001847353,0ef162559f23854dfa3145d10142e5769c87d075
dv3-B-nested-000063,3,B,nested,63,0,,63,3:2:2:63,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,258,1,exact,0.16464787849656184,3809,,,,,,0.0007723329981672578,9d1b4629cceabcedee7d2d6941b70fb8a1e12b3a
dv3-B-nested-000064,3,B,nested,64,0,,64,3:2:2:64,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,293,1,exact,0.16464787849656184,4086,,,,,,0.000522833001014078,11d9055787aed9a5d0744053edb9e827c356ec83
dv3-B-nested-000065,3,B,nested,65,0,,65,3:2:2:65,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,253,1,exact,0.16464787849656184,3780,,,,,,0.0006345829970086925,b491586a676b379a350683b86271038ed342cb7e
dv3-B-nested-000066,3,B,nested,66,0,,66,3:2:2:66,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,236,1,exact,0.16464787849656184,3677,,,,,,0.00043274999916320667,8e1fc916b72c3fa837a90562225c48f21c126592
dv3-B-nested-000067,3,B,nested,67,0,,67,3:2:2:67,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,249,1,exact,0.16464787849656184,3645,,,,,,0.00047054099923116155,b87050e363d30e52c55feacd769e2c2d22236ef6
dv3-B-nested-000068,3,B,nested,68,0,,68,3:2:2:68,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,253,1,exact,0.16464787849656184,3892,,,,,,0.0004399999997986015,f7234c8e4a6bb8cb5079ce8f9e4e3cf1aaf59bfb
dv3-B-nested-000069,3,B,nested,69,0,,69,3:2:2:69,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,224,1,exact,0.16464787849656184,3757,,,,,,0.0006042919994797558,484dd6745c97a819214d8a809c385cd737b5db12
dv3-B-nested-000070,3,B,nested,70,0,,70,3:2:2:70,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,247,1,exact,0.16464787849656184,3678,,,,,,0.0004398339988256339,5d4189a6f2b639c96ca139cd439d01dd4f9d6738
dv3-B-nested-000071,3,B,nested,71,0,,71,3:2:2:71,,test,0,250.0,,,3.0,0.0723385373408943,0.1,6.0,,,,,1151.990852961627,0.006324555320336759,0.03794733192202055,,,,,,,0.5,0.16651092223153954,1.0128463986354095,1,289,1,exact,0.16464787849656184,3979,,,,,,0.0005327090002538171,bd79db9eb364b88c99a18d6bce317b9086138585
